111.736574335783,16.4616748499727,NaN
111.736574335783,16.4614020731042,NaN
111.736574335783,16.4611292962357,NaN
111.736574335783,16.4608565193672,NaN
111.736574335783,16.4605837424986,NaN
111.736574335783,16.4603109656301,NaN
111.736574335783,16.4600381887616,NaN
111.736574335783,16.4597654118931,NaN
111.736574335783,16.4594926350245,NaN
111.736574335783,16.459219858156,NaN
111.736574335783,16.4589470812875,NaN
111.736574335783,16.458674304419,NaN
111.736574335783,16.4584015275505,NaN
111.736574335783,16.4581287506819,NaN
111.736574335783,16.4578559738134,NaN
111.736574335783,16.4575831969449,NaN
111.736574335783,16.4573104200764,NaN
111.736574335783,16.4570376432079,NaN
111.736574335783,16.4567648663393,NaN
111.736574335783,16.4564920894708,NaN
111.736574335783,16.4562193126023,NaN
111.736574335783,16.4559465357338,NaN
111.736574335783,16.4556737588652,NaN
111.736574335783,16.4554009819967,NaN
111.736574335783,16.4551282051282,NaN
111.736856981345,16.4698581560284,NaN
111.736856981345,16.4695853791598,NaN
111.736856981345,16.4693126022913,NaN
111.736856981345,16.4690398254228,NaN
111.736856981345,16.4687670485543,NaN
111.736856981345,16.4684942716858,NaN
111.736856981345,16.4682214948172,NaN
111.736856981345,16.4679487179487,NaN
111.736856981345,16.4676759410802,NaN
111.736856981345,16.4674031642117,NaN
111.736856981345,16.4671303873432,NaN
111.736856981345,16.4668576104746,NaN
111.736856981345,16.4665848336061,NaN
111.736856981345,16.4663120567376,NaN
111.736856981345,16.4660392798691,NaN
111.736856981345,16.4657665030005,NaN
111.736856981345,16.465493726132,NaN
111.736856981345,16.4652209492635,NaN
111.736856981345,16.464948172395,NaN
111.736856981345,16.4646753955265,NaN
111.736856981345,16.4644026186579,NaN
111.736856981345,16.4641298417894,NaN
111.736856981345,16.4638570649209,NaN
111.736856981345,16.4635842880524,NaN
111.736856981345,16.4633115111838,NaN
111.736856981345,16.4630387343153,NaN
111.736856981345,16.4627659574468,NaN
111.736856981345,16.4624931805783,NaN
111.736856981345,16.4622204037098,13
111.736856981345,16.4619476268412,8
111.736856981345,16.4616748499727,6
111.736856981345,16.4614020731042,3
111.736856981345,16.4611292962357,NaN
111.736856981345,16.4608565193672,NaN
111.736856981345,16.4605837424986,NaN
111.736856981345,16.4603109656301,NaN
111.736856981345,16.4600381887616,NaN
111.736856981345,16.4597654118931,NaN
111.736856981345,16.4594926350245,NaN
111.736856981345,16.459219858156,NaN
111.736856981345,16.4589470812875,NaN
111.736856981345,16.458674304419,NaN
111.736856981345,16.4584015275505,NaN
111.736856981345,16.4581287506819,NaN
111.736856981345,16.4578559738134,NaN
111.736856981345,16.4575831969449,NaN
111.736856981345,16.4573104200764,NaN
111.736856981345,16.4570376432079,NaN
111.736856981345,16.4567648663393,NaN
111.736856981345,16.4564920894708,NaN
111.736856981345,16.4562193126023,NaN
111.736856981345,16.4559465357338,NaN
111.736856981345,16.4556737588652,NaN
111.736856981345,16.4554009819967,NaN
111.736856981345,16.4551282051282,NaN
111.737139626908,16.4698581560284,NaN
111.737139626908,16.4695853791598,NaN
111.737139626908,16.4693126022913,NaN
111.737139626908,16.4690398254228,NaN
111.737139626908,16.4687670485543,NaN
111.737139626908,16.4684942716858,NaN
111.737139626908,16.4682214948172,NaN
111.737139626908,16.4679487179487,NaN
111.737139626908,16.4676759410802,NaN
111.737139626908,16.4674031642117,NaN
111.737139626908,16.4671303873432,NaN
111.737139626908,16.4668576104746,NaN
111.737139626908,16.4665848336061,NaN
111.737139626908,16.4663120567376,NaN
111.737139626908,16.4660392798691,NaN
111.737139626908,16.4657665030005,NaN
111.737139626908,16.465493726132,NaN
111.737139626908,16.4652209492635,NaN
111.737139626908,16.464948172395,NaN
111.737139626908,16.4646753955265,NaN
111.737139626908,16.4644026186579,NaN
111.737139626908,16.4641298417894,NaN
111.737139626908,16.4638570649209,NaN
111.737139626908,16.4635842880524,NaN
111.737139626908,16.4633115111838,NaN
111.737139626908,16.4630387343153,NaN
111.737139626908,16.4627659574468,10
111.737139626908,16.4624931805783,15
111.737139626908,16.4622204037098,14
111.737139626908,16.4619476268412,12
111.737139626908,16.4616748499727,4
111.737139626908,16.4614020731042,5
111.737139626908,16.4611292962357,6
111.737139626908,16.4608565193672,4
111.737139626908,16.4605837424986,NaN
111.737139626908,16.4603109656301,NaN
111.737139626908,16.4600381887616,NaN
111.737139626908,16.4597654118931,NaN
111.737139626908,16.4594926350245,NaN
111.737139626908,16.459219858156,NaN
111.737139626908,16.4589470812875,NaN
111.737139626908,16.458674304419,NaN
111.737139626908,16.4584015275505,NaN
111.737139626908,16.4581287506819,NaN
111.737139626908,16.4578559738134,NaN
111.737139626908,16.4575831969449,NaN
111.737139626908,16.4573104200764,NaN
111.737139626908,16.4570376432079,NaN
111.737139626908,16.4567648663393,NaN
111.737139626908,16.4564920894708,NaN
111.737139626908,16.4562193126023,NaN
111.737139626908,16.4559465357338,NaN
111.737139626908,16.4556737588652,NaN
111.737139626908,16.4554009819967,NaN
111.737139626908,16.4551282051282,NaN
111.73742227247,16.4698581560284,NaN
111.73742227247,16.4695853791598,NaN
111.73742227247,16.4693126022913,NaN
111.73742227247,16.4690398254228,NaN
111.73742227247,16.4687670485543,NaN
111.73742227247,16.4684942716858,NaN
111.73742227247,16.4682214948172,NaN
111.73742227247,16.4679487179487,NaN
111.73742227247,16.4676759410802,NaN
111.73742227247,16.4674031642117,NaN
111.73742227247,16.4671303873432,NaN
111.73742227247,16.4668576104746,NaN
111.73742227247,16.4665848336061,NaN
111.73742227247,16.4663120567376,NaN
111.73742227247,16.4660392798691,NaN
111.73742227247,16.4657665030005,NaN
111.73742227247,16.465493726132,NaN
111.73742227247,16.4652209492635,NaN
111.73742227247,16.464948172395,NaN
111.73742227247,16.4646753955265,NaN
111.73742227247,16.4644026186579,NaN
111.73742227247,16.4641298417894,NaN
111.73742227247,16.4638570649209,NaN
111.73742227247,16.4635842880524,NaN
111.73742227247,16.4633115111838,17
111.73742227247,16.4630387343153,20
111.73742227247,16.4627659574468,20
111.73742227247,16.4624931805783,17
111.73742227247,16.4622204037098,13
111.73742227247,16.4619476268412,9
111.73742227247,16.4616748499727,6
111.73742227247,16.4614020731042,9
111.73742227247,16.4611292962357,7
111.73742227247,16.4608565193672,3
111.73742227247,16.4605837424986,3
111.73742227247,16.4603109656301,NaN
111.73742227247,16.4600381887616,NaN
111.73742227247,16.4597654118931,NaN
111.73742227247,16.4594926350245,NaN
111.73742227247,16.459219858156,NaN
111.73742227247,16.4589470812875,NaN
111.73742227247,16.458674304419,NaN
111.73742227247,16.4584015275505,NaN
111.73742227247,16.4581287506819,NaN
111.73742227247,16.4578559738134,NaN
111.73742227247,16.4575831969449,NaN
111.73742227247,16.4573104200764,NaN
111.73742227247,16.4570376432079,NaN
111.73742227247,16.4567648663393,NaN
111.73742227247,16.4564920894708,NaN
111.73742227247,16.4562193126023,NaN
111.73742227247,16.4559465357338,NaN
111.73742227247,16.4556737588652,NaN
111.73742227247,16.4554009819967,NaN
111.73742227247,16.4551282051282,NaN
111.737704918033,16.4698581560284,NaN
111.737704918033,16.4695853791598,NaN
111.737704918033,16.4693126022913,NaN
111.737704918033,16.4690398254228,NaN
111.737704918033,16.4687670485543,NaN
111.737704918033,16.4684942716858,NaN
111.737704918033,16.4682214948172,NaN
111.737704918033,16.4679487179487,NaN
111.737704918033,16.4676759410802,NaN
111.737704918033,16.4674031642117,NaN
111.737704918033,16.4671303873432,NaN
111.737704918033,16.4668576104746,NaN
111.737704918033,16.4665848336061,NaN
111.737704918033,16.4663120567376,NaN
111.737704918033,16.4660392798691,NaN
111.737704918033,16.4657665030005,NaN
111.737704918033,16.465493726132,NaN
111.737704918033,16.4652209492635,NaN
111.737704918033,16.464948172395,NaN
111.737704918033,16.4646753955265,NaN
111.737704918033,16.4644026186579,NaN
111.737704918033,16.4641298417894,NaN
111.737704918033,16.4638570649209,20
111.737704918033,16.4635842880524,14
111.737704918033,16.4633115111838,15
111.737704918033,16.4630387343153,17
111.737704918033,16.4627659574468,20
111.737704918033,16.4624931805783,16
111.737704918033,16.4622204037098,12
111.737704918033,16.4619476268412,17
111.737704918033,16.4616748499727,11
111.737704918033,16.4614020731042,13
111.737704918033,16.4611292962357,11
111.737704918033,16.4608565193672,6
111.737704918033,16.4605837424986,NaN
111.737704918033,16.4603109656301,NaN
111.737704918033,16.4600381887616,NaN
111.737704918033,16.4597654118931,NaN
111.737704918033,16.4594926350245,NaN
111.737704918033,16.459219858156,NaN
111.737704918033,16.4589470812875,NaN
111.737704918033,16.458674304419,NaN
111.737704918033,16.4584015275505,NaN
111.737704918033,16.4581287506819,NaN
111.737704918033,16.4578559738134,NaN
111.737704918033,16.4575831969449,NaN
111.737704918033,16.4573104200764,NaN
111.737704918033,16.4570376432079,NaN
111.737704918033,16.4567648663393,NaN
111.737704918033,16.4564920894708,NaN
111.737704918033,16.4562193126023,NaN
111.737704918033,16.4559465357338,NaN
111.737704918033,16.4556737588652,NaN
111.737704918033,16.4554009819967,NaN
111.737704918033,16.4551282051282,NaN
111.737987563595,16.4698581560284,NaN
111.737987563595,16.4695853791598,NaN
111.737987563595,16.4693126022913,NaN
111.737987563595,16.4690398254228,NaN
111.737987563595,16.4687670485543,NaN
111.737987563595,16.4684942716858,NaN
111.737987563595,16.4682214948172,NaN
111.737987563595,16.4679487179487,NaN
111.737987563595,16.4676759410802,NaN
111.737987563595,16.4674031642117,NaN
111.737987563595,16.4671303873432,NaN
111.737987563595,16.4668576104746,NaN
111.737987563595,16.4665848336061,NaN
111.737987563595,16.4663120567376,NaN
111.737987563595,16.4660392798691,NaN
111.737987563595,16.4657665030005,NaN
111.737987563595,16.465493726132,NaN
111.737987563595,16.4652209492635,NaN
111.737987563595,16.464948172395,NaN
111.737987563595,16.4646753955265,NaN
111.737987563595,16.4644026186579,NaN
111.737987563595,16.4641298417894,19
111.737987563595,16.4638570649209,22
111.737987563595,16.4635842880524,22
111.737987563595,16.4633115111838,15
111.737987563595,16.4630387343153,11
111.737987563595,16.4627659574468,14
111.737987563595,16.4624931805783,21
111.737987563595,16.4622204037098,17
111.737987563595,16.4619476268412,21
111.737987563595,16.4616748499727,19
111.737987563595,16.4614020731042,11
111.737987563595,16.4611292962357,14
111.737987563595,16.4608565193672,10
111.737987563595,16.4605837424986,NaN
111.737987563595,16.4603109656301,NaN
111.737987563595,16.4600381887616,NaN
111.737987563595,16.4597654118931,NaN
111.737987563595,16.4594926350245,NaN
111.737987563595,16.459219858156,NaN
111.737987563595,16.4589470812875,NaN
111.737987563595,16.458674304419,NaN
111.737987563595,16.4584015275505,NaN
111.737987563595,16.4581287506819,NaN
111.737987563595,16.4578559738134,NaN
111.737987563595,16.4575831969449,NaN
111.737987563595,16.4573104200764,NaN
111.737987563595,16.4570376432079,NaN
111.737987563595,16.4567648663393,NaN
111.737987563595,16.4564920894708,NaN
111.737987563595,16.4562193126023,NaN
111.737987563595,16.4559465357338,NaN
111.737987563595,16.4556737588652,NaN
111.737987563595,16.4554009819967,NaN
111.737987563595,16.4551282051282,NaN
111.738270209158,16.4698581560284,NaN
111.738270209158,16.4695853791598,NaN
111.738270209158,16.4693126022913,NaN
111.738270209158,16.4690398254228,NaN
111.738270209158,16.4687670485543,NaN
111.738270209158,16.4684942716858,NaN
111.738270209158,16.4682214948172,NaN
111.738270209158,16.4679487179487,NaN
111.738270209158,16.4676759410802,NaN
111.738270209158,16.4674031642117,NaN
111.738270209158,16.4671303873432,NaN
111.738270209158,16.4668576104746,NaN
111.738270209158,16.4665848336061,NaN
111.738270209158,16.4663120567376,NaN
111.738270209158,16.4660392798691,NaN
111.738270209158,16.4657665030005,NaN
111.738270209158,16.465493726132,NaN
111.738270209158,16.4652209492635,NaN
111.738270209158,16.464948172395,NaN
111.738270209158,16.4646753955265,NaN
111.738270209158,16.4644026186579,23
111.738270209158,16.4641298417894,20
111.738270209158,16.4638570649209,19
111.738270209158,16.4635842880524,17
111.738270209158,16.4633115111838,11
111.738270209158,16.4630387343153,11
111.738270209158,16.4627659574468,15
111.738270209158,16.4624931805783,18
111.738270209158,16.4622204037098,23
111.738270209158,16.4619476268412,28
111.738270209158,16.4616748499727,21
111.738270209158,16.4614020731042,15
111.738270209158,16.4611292962357,17
111.738270209158,16.4608565193672,7
111.738270209158,16.4605837424986,NaN
111.738270209158,16.4603109656301,NaN
111.738270209158,16.4600381887616,NaN
111.738270209158,16.4597654118931,NaN
111.738270209158,16.4594926350245,NaN
111.738270209158,16.459219858156,NaN
111.738270209158,16.4589470812875,NaN
111.738270209158,16.458674304419,NaN
111.738270209158,16.4584015275505,NaN
111.738270209158,16.4581287506819,NaN
111.738270209158,16.4578559738134,NaN
111.738270209158,16.4575831969449,NaN
111.738270209158,16.4573104200764,NaN
111.738270209158,16.4570376432079,NaN
111.738270209158,16.4567648663393,NaN
111.738270209158,16.4564920894708,NaN
111.738270209158,16.4562193126023,NaN
111.738270209158,16.4559465357338,NaN
111.738270209158,16.4556737588652,NaN
111.738270209158,16.4554009819967,NaN
111.738270209158,16.4551282051282,NaN
111.73855285472,16.4698581560284,NaN
111.73855285472,16.4695853791598,NaN
111.73855285472,16.4693126022913,NaN
111.73855285472,16.4690398254228,NaN
111.73855285472,16.4687670485543,NaN
111.73855285472,16.4684942716858,NaN
111.73855285472,16.4682214948172,NaN
111.73855285472,16.4679487179487,NaN
111.73855285472,16.4676759410802,NaN
111.73855285472,16.4674031642117,NaN
111.73855285472,16.4671303873432,NaN
111.73855285472,16.4668576104746,NaN
111.73855285472,16.4665848336061,NaN
111.73855285472,16.4663120567376,NaN
111.73855285472,16.4660392798691,NaN
111.73855285472,16.4657665030005,NaN
111.73855285472,16.465493726132,NaN
111.73855285472,16.4652209492635,NaN
111.73855285472,16.464948172395,NaN
111.73855285472,16.4646753955265,23
111.73855285472,16.4644026186579,21
111.73855285472,16.4641298417894,22
111.73855285472,16.4638570649209,20
111.73855285472,16.4635842880524,15
111.73855285472,16.4633115111838,9
111.73855285472,16.4630387343153,16
111.73855285472,16.4627659574468,21
111.73855285472,16.4624931805783,24
111.73855285472,16.4622204037098,23
111.73855285472,16.4619476268412,29
111.73855285472,16.4616748499727,24
111.73855285472,16.4614020731042,21
111.73855285472,16.4611292962357,9
111.73855285472,16.4608565193672,NaN
111.73855285472,16.4605837424986,NaN
111.73855285472,16.4603109656301,NaN
111.73855285472,16.4600381887616,NaN
111.73855285472,16.4597654118931,NaN
111.73855285472,16.4594926350245,NaN
111.73855285472,16.459219858156,NaN
111.73855285472,16.4589470812875,NaN
111.73855285472,16.458674304419,NaN
111.73855285472,16.4584015275505,NaN
111.73855285472,16.4581287506819,NaN
111.73855285472,16.4578559738134,NaN
111.73855285472,16.4575831969449,NaN
111.73855285472,16.4573104200764,NaN
111.73855285472,16.4570376432079,NaN
111.73855285472,16.4567648663393,NaN
111.73855285472,16.4564920894708,NaN
111.73855285472,16.4562193126023,NaN
111.73855285472,16.4559465357338,NaN
111.73855285472,16.4556737588652,NaN
111.73855285472,16.4554009819967,NaN
111.73855285472,16.4551282051282,NaN
111.738835500283,16.4698581560284,NaN
111.738835500283,16.4695853791598,NaN
111.738835500283,16.4693126022913,NaN
111.738835500283,16.4690398254228,NaN
111.738835500283,16.4687670485543,NaN
111.738835500283,16.4684942716858,NaN
111.738835500283,16.4682214948172,NaN
111.738835500283,16.4679487179487,NaN
111.738835500283,16.4676759410802,NaN
111.738835500283,16.4674031642117,NaN
111.738835500283,16.4671303873432,NaN
111.738835500283,16.4668576104746,NaN
111.738835500283,16.4665848336061,NaN
111.738835500283,16.4663120567376,NaN
111.738835500283,16.4660392798691,NaN
111.738835500283,16.4657665030005,NaN
111.738835500283,16.465493726132,NaN
111.738835500283,16.4652209492635,NaN
111.738835500283,16.464948172395,15
111.738835500283,16.4646753955265,20
111.738835500283,16.4644026186579,17
111.738835500283,16.4641298417894,20
111.738835500283,16.4638570649209,12
111.738835500283,16.4635842880524,17
111.738835500283,16.4633115111838,11
111.738835500283,16.4630387343153,11
111.738835500283,16.4627659574468,19
111.738835500283,16.4624931805783,21
111.738835500283,16.4622204037098,19
111.738835500283,16.4619476268412,27
111.738835500283,16.4616748499727,20
111.738835500283,16.4614020731042,10
111.738835500283,16.4611292962357,NaN
111.738835500283,16.4608565193672,NaN
